scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B213:1:103,Cratichneumon luteiventris (Gravenhorst),(Gravenhorst),Cratichneumon,,luteiventris,,species,,B213:1,accepted,,,B213:1:96,Cratichneumon Thomson,,,,,,,Cratichneumon,,Ichneumonini | Cratichneumon,luteiventris (Gravenhorst),,Z9BJ,1295484,Z9BJ,1295484
B213:1:104,Cratichneumon jocularis (Wesmael),(Wesmael),Cratichneumon,,jocularis,,species,,B213:1,accepted,,,B213:1:96,Cratichneumon Thomson,,,,,,,Cratichneumon,,Ichneumonini | Cratichneumon,jocularis (Wesmael),,6BD2G,1295662,6BD2G,1295662
B213:1:105,Cratichneumon rufifrons (Gravenhorst),(Gravenhorst),Cratichneumon,,rufifrons,,species,,B213:1,accepted,,,B213:1:96,Cratichneumon Thomson,,,,,,,Cratichneumon,,Ichneumonini | Cratichneumon,rufifrons (Gravenhorst),,6BD3R,1295621,6BD3R,1295621
B213:1:106,Cratichneumon sicarius (Gravenhorst),(Gravenhorst),Cratichneumon,,sicarius,,species,,B213:1,accepted,,,B213:1:96,Cratichneumon Thomson,,,,,,,Cratichneumon,,Ichneumonini | Cratichneumon,sicarius (Gravenhorst),,6BCRK,1295599,6BCRK,1295599
B213:1:107,Cratichneumon foersteri (Wesmael),(Wesmael),Cratichneumon,,foersteri,,species,,B213:1,accepted,,,B213:1:96,Cratichneumon Thomson,,,,,,,Cratichneumon,,Ichneumonini | Cratichneumon,foersteri (Wesmael),,,11229062,,1299671
B213:1:108,Cratichneumon fugitivus (Gravenhorst),(Gravenhorst),Cratichneumon,,fugitivus,,species,,B213:1,accepted,,,B213:1:96,Cratichneumon Thomson,,,,,,,Cratichneumon,,Ichneumonini | Cratichneumon,fugitivus (Gravenhorst),,6BD39,1295465,6BD39,1295465
B213:1:109,Cratichneumon semirufus (Gravenhorst),(Gravenhorst),Cratichneumon,,semirufus,,species,,B213:1,accepted,,,B213:1:96,Cratichneumon Thomson,,,,,,,Cratichneumon,,Ichneumonini | Cratichneumon,semirufus (Gravenhorst),,6BD3M,1295468,6BD3M,1295468
B213:1:110,Cratichneumon versator (Thunberg),(Thunberg),Cratichneumon,,versator,,species,,B213:1,accepted,,,B213:1:96,Cratichneumon Thomson,,,,,,,Cratichneumon,,Ichneumonini | Cratichneumon,versator (Thunberg),,Z9F9,1295514,Z9F9,1295514
B213:1:111,Cratichneumon culex (Mueller),(Mueller),Cratichneumon,,culex,,species,,B213:1,accepted,,,B213:1:96,Cratichneumon Thomson,,,,,,,Cratichneumon,,Ichneumonini | Cratichneumon,culex (Mueller),,Z998,1295444,Z998,1295444
B213:1:112,Cratichneumon infidus (Wesmael),(Wesmael),Cratichneumon,,infidus,,species,,B213:1,accepted,,,B213:1:96,Cratichneumon Thomson,,,,,,,Cratichneumon,,Ichneumonini | Cratichneumon,infidus (Wesmael),,6BD34,1295609,6BD34,1295609
B213:1:113,Cratichneumon corruscator (L.),(L.),Cratichneumon,,corruscator,,species,,B213:1,accepted,,,B213:1:96,Cratichneumon Thomson,,,,,,,Cratichneumon,,Ichneumonini | Cratichneumon,corruscator (L.),,Z995,1295490,Z995,1295490
B213:1:114,Cratichneumon albifrons (Stephens),(Stephens),Cratichneumon,,albifrons,,species,,B213:1,accepted,,,B213:1:96,Cratichneumon Thomson,,,,,,,Cratichneumon,,Ichneumonini | Cratichneumon,albifrons (Stephens),,Z97C,1295553,Z97C,1295553
B213:1:115,Cratichneumon fabricator (F.),(F.),Cratichneumon,,fabricator,,species,,B213:1,accepted,,,B213:1:96,Cratichneumon Thomson,,,,,,,Cratichneumon,,Ichneumonini | Cratichneumon,fabricator (F.),,Z99N,1295454,Z998,1295444
B213:1:116,Cratichneumon nigritarius (Gravenhorst),(Gravenhorst),Cratichneumon,,nigritarius,,species,,B213:1,accepted,,,B213:1:96,Cratichneumon Thomson,,,,,,,Cratichneumon,,Ichneumonini | Cratichneumon,nigritarius (Gravenhorst),,Z9C5,1295478,Z9FD,1295457
B213:1:117,Stenichneumon Thomson,Thomson,,,,,genus,,B213:1,accepted,,,B213:1:1,Ichneumonini,,,,,,,Stenichneumon,,Ichneumonini,Stenichneumon Thomson,,645XR,1282549,645XR,1282549
B213:1:118,Stenichneumon culpator (Schrank),(Schrank),Stenichneumon,,culpator,,species,,B213:1,accepted,,,B213:1:117,Stenichneumon Thomson,,,,,,,Stenichneumon,,Ichneumonini | Stenichneumon,culpator (Schrank),,4ZV9Y,1282588,4ZV9Y,1282588
B213:1:119,Stenichneumon militarius (Thunberg),(Thunberg),Stenichneumon,,militarius,,species,,B213:1,accepted,,,B213:1:117,Stenichneumon Thomson,,,,,,,Stenichneumon,,Ichneumonini | Stenichneumon,militarius (Thunberg),,6ZKL5,1282555,6ZKL5,1282555
B213:1:120,Stenichneumon rufinus (Gravenhorst),(Gravenhorst),Stenichneumon,,rufinus,,species,,B213:1,accepted,,,B213:1:117,Stenichneumon Thomson,,,,,,,Stenichneumon,,Ichneumonini | Stenichneumon,rufinus (Gravenhorst),,,11280139,,1295209
B213:1:121,Stenichneumon lineator (F.),(F.),Stenichneumon,,lineator,,species,,B213:1,accepted,,,B213:1:117,Stenichneumon Thomson,,,,,,,Stenichneumon,,Ichneumonini | Stenichneumon,lineator (F.),,,11272013,,1295183
B213:1:122,Stenichneumon scutellator (Gravenhorst),(Gravenhorst),Stenichneumon,,scutellator,,species,,B213:1,accepted,,,B213:1:117,Stenichneumon Thomson,,,,,,,Stenichneumon,,Ichneumonini | Stenichneumon,scutellator (Gravenhorst),,,11350984,,1295193
B213:1:123,Aoplus Tischbein,Tischbein,,,,,genus,,B213:1,accepted,,,B213:1:1,Ichneumonini,,,,,,,Aoplus,,Ichneumonini,Aoplus Tischbein,,XYT,1282885,XYT,1282885
B213:1:124,Aoplus ochropis (Gmelin),(Gmelin),Aoplus,,ochropis,,species,,B213:1,accepted,,,B213:1:123,Aoplus Tischbein,,,,,,,Aoplus,,Ichneumonini | Aoplus,ochropis (Gmelin),,F67S,1282935,F67S,1282935
B213:1:125,Aoplus ruficeps (Gravenhorst),(Gravenhorst),Aoplus,,ruficeps,,species,,B213:1,accepted,,,B213:1:123,Aoplus Tischbein,,,,,,,Aoplus,,Ichneumonini | Aoplus,ruficeps (Gravenhorst),,F68B,1282928,F68B,1282928
B213:1:126,Aoplus rubricosus (Holmgren),(Holmgren),Aoplus,,rubricosus,,species,,B213:1,accepted,,,B213:1:123,Aoplus Tischbein,,,,,,,Aoplus,,Ichneumonini | Aoplus,rubricosus (Holmgren),,67L4J,1282958,67L4J,1282958
B213:1:127,Aoplus virginalis (Wesmael),(Wesmael),Aoplus,,virginalis,,species,,B213:1,accepted,,,B213:1:123,Aoplus Tischbein,,,,,,,Aoplus,,Ichneumonini | Aoplus,virginalis (Wesmael),,,11245822,,1289848
B213:1:128,Aoplus defraudator (Wesmael),(Wesmael),Aoplus,,defraudator,,species,,B213:1,accepted,,,B213:1:123,Aoplus Tischbein,,,,,,,Aoplus,,Ichneumonini | Aoplus,defraudator (Wesmael),,F66S,1282960,F66S,1282960
B213:1:129,Aoplus ratzeburgii (Hartig),(Hartig),Aoplus,,ratzeburgii,,species,,B213:1,accepted,,,B213:1:123,Aoplus Tischbein,,,,,,,Aoplus,,Ichneumonini | Aoplus,ratzeburgii (Hartig),,,11296856,,1306210
B213:1:130,Aoplus lariciatae (Kriechbaumer),(Kriechbaumer),Aoplus,,lariciatae,,species,,B213:1,accepted,,,B213:1:123,Aoplus Tischbein,,,,,,,Aoplus,,Ichneumonini | Aoplus,lariciatae (Kriechbaumer),,,11238867,,1289851
B213:1:131,Aoplus castaneus (Gravenhorst),(Gravenhorst),Aoplus,,castaneus,,species,,B213:1,accepted,,,B213:1:123,Aoplus Tischbein,,,,,,,Aoplus,,Ichneumonini | Aoplus,castaneus (Gravenhorst),,F66M,1282944,F66M,1282944
B213:1:132,Aoplus altercator (Wesmael),(Wesmael),Aoplus,,altercator,,species,,B213:1,accepted,,,B213:1:123,Aoplus Tischbein,,,,,,,Aoplus,,Ichneumonini | Aoplus,altercator (Wesmael),,F66G,1282886,F66G,1282886
B213:1:133,Aoplus humilis (Wesmael),(Wesmael),Aoplus,,humilis,,species,,B213:1,accepted,,,B213:1:123,Aoplus Tischbein,,,,,,,Aoplus,,Ichneumonini | Aoplus,humilis (Wesmael),,,11314485,,1289833
B213:1:134,Aoplus speciosus (Wesmael),(Wesmael),Aoplus,,speciosus,,species,,B213:1,accepted,,,B213:1:123,Aoplus Tischbein,,,,,,,Aoplus,,Ichneumonini | Aoplus,speciosus (Wesmael),,,11306979,,1289857
B213:1:135,Eristicus Wesmael,Wesmael,,,,,genus,,B213:1,accepted,,,B213:1:1,Ichneumonini,,,,,,,Eristicus,,Ichneumonini,Eristicus Wesmael,,62RPT,1296173,62RPT,1296173
B213:1:136,Eristicus clericus (Gravenhorst),(Gravenhorst),Eristicus,,clericus,,species,,B213:1,accepted,,,B213:1:135,Eristicus Wesmael,,,,,,,Eristicus,,Ichneumonini | Eristicus,clericus (Gravenhorst),,6H39L,5029625,6H39L,5029625
B213:1:137,Platylabops Heinrich,Heinrich,,,,,genus,,B213:1,accepted,,,B213:1:1,Ichneumonini,,,,,,,Platylabops,,Ichneumonini,Platylabops Heinrich,,63NQT,1289823,63NQT,1289823
B213:1:138,Platylabops apricus (Gravenhorst),(Gravenhorst),Platylabops,,apricus,,species,,B213:1,accepted,,,B213:1:137,Platylabops Heinrich,,,,,,,Platylabops,,Ichneumonini | Platylabops,apricus (Gravenhorst),,4JS3N,1289840,4JS3N,1289840
B213:1:139,Platylabops pulchellatus (Bridgman),(Bridgman),Platylabops,,pulchellatus,,species,,B213:1,accepted,,,B213:1:137,Platylabops Heinrich,,,,,,,Platylabops,,Ichneumonini | Platylabops,pulchellatus (Bridgman),,,11277725,,1291326
B213:1:140,Melanichneumon Thomson,Thomson,,,,,genus,,B213:1,accepted,,,B213:1:1,Ichneumonini,,,,,,,Melanichneumon,,Ichneumonini,Melanichneumon Thomson,,5NDW,1296007,5NDW,1296007
B213:1:141,Melanichneumon leucocheilus (Wesmael),(Wesmael),Melanichneumon,,leucocheilus,,species,,B213:1,accepted,,,B213:1:140,Melanichneumon Thomson,,,,,,,Melanichneumon,,Ichneumonini | Melanichneumon,leucocheilus (Wesmael),,3Z7YS,1296027,3Z7YS,1296027
B213:1:142,Hepiopelmus Wesmael,Wesmael,,,,,genus,,B213:1,accepted,,,B213:1:1,Ichneumonini,,,,,,,Hepiopelmus,,Ichneumonini,Hepiopelmus Wesmael,,4VNP,1279232,4VNP,1279232
B213:1:143,Hepiopelmus variegatorius (Panzer),(Panzer),Hepiopelmus,,variegatorius,,species,,B213:1,accepted,,,B213:1:142,Hepiopelmus Wesmael,,,,,,,Hepiopelmus,,Ichneumonini | Hepiopelmus,variegatorius (Panzer),,3KWHN,1279233,3KWHN,1279233
B213:1:144,Hepiopelmus leucostigmus (Gravenhorst),(Gravenhorst),Hepiopelmus,,leucostigmus,,species,,B213:1,accepted,,,B213:1:142,Hepiopelmus Wesmael,,,,,,,Hepiopelmus,,Ichneumonini | Hepiopelmus,leucostigmus (Gravenhorst),,3KWHF,1279245,3KWHJ,1279237
B213:1:145,Eupalamus Wesmael,Wesmael,,,,,genus,,B213:1,accepted,,,B213:1:1,Ichneumonini,,,,,,,Eupalamus,,Ichneumonini,Eupalamus Wesmael,,4G6N,1281085,4G6N,1281085
B213:1:146,Eupalamus wesmaeli Thomson,Thomson,Eupalamus,,wesmaeli,,species,,B213:1,accepted,,,B213:1:145,Eupalamus Wesmael,,,,,,,Eupalamus,,Ichneumonini | Eupalamus,wesmaeli Thomson,,3CHTT,5027790,3CHTT,5027790
B213:1:147,Eupalamus lacteator (Gravenhorst),(Gravenhorst),Eupalamus,,lacteator,,species,,B213:1,accepted,,,B213:1:145,Eupalamus Wesmael,,,,,,,Eupalamus,,Ichneumonini | Eupalamus,lacteator (Gravenhorst),,3CHTG,5027771,3CHTG,5027771
B213:1:148,Tricholabus Thomson,Thomson,,,,,genus,,B213:1,accepted,,,B213:1:1,Ichneumonini,,,,,,,Tricholabus,,Ichneumonini,Tricholabus Thomson,,7ZDL,1278998,7ZDL,1278998
B213:1:149,Tricholabus strigatorius (Gravenhorst),(Gravenhorst),Tricholabus,,strigatorius,,species,,B213:1,accepted,,,B213:1:148,Tricholabus Thomson,,,,,,,Tricholabus,,Ichneumonini | Tricholabus,strigatorius (Gravenhorst),,58D7L,1279010,58D7L,1279010
B213:1:150,Thyrateles Perkins,Perkins,,,,,genus,,B213:1,accepted,,,B213:1:1,Ichneumonini,,,,,,,Thyrateles,,Ichneumonini,Thyrateles Perkins,,7WK8,1284121,7WK8,1284121
B213:1:151,Thyrateles camelinus (Wesmael),(Wesmael),Thyrateles,,camelinus,,species,,B213:1,accepted,,,B213:1:150,Thyrateles Perkins,,,,,,,Thyrateles,,Ichneumonini | Thyrateles,camelinus (Wesmael),,56RSL,1284146,56RSL,1284146
B213:1:152,Acolobus Wesmael,Wesmael,,,,,genus,,B213:1,accepted,,,B213:1:1,Ichneumonini,,,,,,,Acolobus,,Ichneumonini,Acolobus Wesmael,,N4P,1294715,N4P,1294715
B213:1:153,Acolobus sericeus Wesmael,Wesmael,Acolobus,,sericeus,,species,,B213:1,accepted,,,B213:1:152,Acolobus Wesmael,,,,,,,Acolobus,,Ichneumonini | Acolobus,sericeus Wesmael,,64MM5,1294718,64MM5,1294718
B213:1:154,Acolobus albimanus (Gravenhorst),(Gravenhorst),Acolobus,,albimanus,,species,,B213:1,accepted,,,B213:1:152,Acolobus Wesmael,,,,,,,Acolobus,,Ichneumonini | Acolobus,albimanus (Gravenhorst),,64MM2,1294716,64MM2,1294716
B213:1:155,Probolus Wesmael,Wesmael,,,,,genus,,B213:1,accepted,,,B213:1:1,Ichneumonini,,,,,,,Probolus,,Ichneumonini,Probolus Wesmael,,6W44,1289385,6W44,1289385
B213:1:156,Probolus culpatorius (L.),(L.),Probolus,,culpatorius,,species,,B213:1,accepted,,,B213:1:155,Probolus Wesmael,,,,,,,Probolus,,Ichneumonini | Probolus,culpatorius (L.),,4MM38,1289397,4MM38,1289397
B213:1:157,Probolus concinnus Wesmael,Wesmael,Probolus,,concinnus,,species,,B213:1,accepted,,,B213:1:155,Probolus Wesmael,,,,,,,Probolus,,Ichneumonini | Probolus,concinnus Wesmael,,4MM35,1289387,4MM35,1289387
B213:1:158,Limerodes Wesmael,Wesmael,,,,,genus,,B213:1,accepted,,,B213:1:1,Ichneumonini,,,,,,,Limerodes,,Ichneumonini,Limerodes Wesmael,,62X78,1302020,62X78,1302020
B213:1:159,Limerodes arctiventris (Boie),(Boie),Limerodes,,arctiventris,,species,,B213:1,accepted,,,B213:1:158,Limerodes Wesmael,,,,,,,Limerodes,,Ichneumonini | Limerodes,arctiventris (Boie),,6QB4D,1302021,72B4D,9741357
B213:1:160,Ctenichneumon Thomson,Thomson,,,,,genus,,B213:1,accepted,,,B213:1:1,Ichneumonini,,,,,,,Ctenichneumon,,Ichneumonini,Ctenichneumon Thomson,,3WX8,1288098,3WX8,1288098
B213:1:161,Ctenichneumon panzeri (Wesmael),(Wesmael),Ctenichneumon,,panzeri,,species,,B213:1,accepted,,,B213:1:160,Ctenichneumon Thomson,,,,,,,Ctenichneumon,,Ichneumonini | Ctenichneumon,panzeri (Wesmael),,6BMTX,1288136,6BMTX,1288136
B213:1:162,Ctenichneumon castigator (F.),(F.),Ctenichneumon,,castigator,,species,,B213:1,accepted,,,B213:1:160,Ctenichneumon Thomson,,,,,,,Ctenichneumon,,Ichneumonini | Ctenichneumon,castigator (F.),,324BV,1288156,324BV,1288156
B213:1:163,Ctenichneumon rubroater (Ratzeburg),(Ratzeburg),Ctenichneumon,,rubroater,,species,,B213:1,accepted,,,B213:1:160,Ctenichneumon Thomson,,,,,,,Ctenichneumon,,Ichneumonini | Ctenichneumon,rubroater (Ratzeburg),,6BN7N,1288123,324DG,1288120
B213:1:164,Ctenichneumon funereus (Geoffroy),(Geoffroy),Ctenichneumon,,funereus,,species,,B213:1,accepted,,,B213:1:160,Ctenichneumon Thomson,,,,,,,Ctenichneumon,,Ichneumonini | Ctenichneumon,funereus (Geoffroy),,324CQ,1288188,324CQ,1288188
B213:1:165,Ctenichneumon nitens (Christ),(Christ),Ctenichneumon,,nitens,,species,,B213:1,accepted,,,B213:1:160,Ctenichneumon Thomson,,,,,,,Ctenichneumon,,Ichneumonini | Ctenichneumon,nitens (Christ),,324DW,1288197,324DW,1288197
B213:1:166,Ctenichneumon devylderi (Holmgren),(Holmgren),Ctenichneumon,,devylderi,,species,,B213:1,accepted,,,B213:1:160,Ctenichneumon Thomson,,,,,,,Ctenichneumon,,Ichneumonini | Ctenichneumon,devylderi (Holmgren),,324C8,1288112,324C8,1288112
B213:1:167,Ctenichneumon edictorius (L.),(L.),Ctenichneumon,,edictorius,,species,,B213:1,accepted,,,B213:1:160,Ctenichneumon Thomson,,,,,,,Ctenichneumon,,Ichneumonini | Ctenichneumon,edictorius (L.),,324CC,1288205,324CC,1288205
B213:1:168,Ctenichneumon divisorius (Gravenhorst),(Gravenhorst),Ctenichneumon,,divisorius,,species,,B213:1,accepted,,,B213:1:160,Ctenichneumon Thomson,,,,,,,Ctenichneumon,,Ichneumonini | Ctenichneumon,divisorius (Gravenhorst),,324CB,1288233,324CB,1288233
B213:1:169,Ctenichneumon inspector (Wesmael),(Wesmael),Ctenichneumon,,inspector,,species,,B213:1,accepted,,,B213:1:160,Ctenichneumon Thomson,,,,,,,Ctenichneumon,,Ichneumonini | Ctenichneumon,inspector (Wesmael),,324D7,1288165,324D7,1288165
B213:1:170,Ctenichneumon messorius (Gravenhorst),(Gravenhorst),Ctenichneumon,,messorius,,species,,B213:1,accepted,,,B213:1:160,Ctenichneumon Thomson,,,,,,,Ctenichneumon,,Ichneumonini | Ctenichneumon,messorius (Gravenhorst),,324DK,1288104,324DK,1288104
B213:1:171,Spilichneumon Thomson,Thomson,,,,,genus,,B213:1,accepted,,,B213:1:1,Ichneumonini,,,,,,,Spilichneumon,,Ichneumonini,Spilichneumon Thomson,,646C7,1296790,646C7,1296790
B213:1:172,Spilichneumon occisorius (F.),(F.),Spilichneumon,,occisorius,,species,,B213:1,accepted,,,B213:1:171,Spilichneumon Thomson,,,,,,,Spilichneumon,,Ichneumonini | Spilichneumon,occisorius (F.),,4Z3DM,1296821,4Z3DM,1296821
B213:1:173,Spilichneumon johansoni (Holmgren),(Holmgren),Spilichneumon,,johansoni,,species,,B213:1,accepted,,,B213:1:171,Spilichneumon Thomson,,,,,,,Spilichneumon,,Ichneumonini | Spilichneumon,johansoni (Holmgren),,4Z3D9,1296830,4Z3D9,1296830
B213:1:174,Spilichneumon stagnicola (Thomson),(Thomson),Spilichneumon,,stagnicola,,species,,B213:1,accepted,,,B213:1:171,Spilichneumon Thomson,,,,,,,Spilichneumon,,Ichneumonini | Spilichneumon,stagnicola (Thomson),,6YZQ7,1296807,4Z3CR,1296806
B213:1:175,Spilichneumon celenae Perkins,Perkins,Spilichneumon,,celenae,,species,,B213:1,accepted,,,B213:1:171,Spilichneumon Thomson,,,,,,,Spilichneumon,,Ichneumonini | Spilichneumon,celenae Perkins,,4Z3CW,1296820,4Z3CW,1296820
B213:1:176,Spilichneumon raptorius (L.),(L.),Spilichneumon,,raptorius,,species,,B213:1,accepted,,,B213:1:171,Spilichneumon Thomson,,,,,,,Spilichneumon,,Ichneumonini | Spilichneumon,raptorius (L.),,,11294017,,1296278
B213:1:177,Spilichneumon septemguttatus (Gravenhorst),(Gravenhorst),Spilichneumon,,septemguttatus,,species,,B213:1,accepted,,,B213:1:171,Spilichneumon Thomson,,,,,,,Spilichneumon,,Ichneumonini | Spilichneumon,septemguttatus (Gravenhorst),,,11258435,,1296504
B213:1:178,Amblyteles Wesmael,Wesmael,,,,,genus,,B213:1,accepted,,,B213:1:1,Ichneumonini,,,,,,,Amblyteles,,Ichneumonini,Amblyteles Wesmael,,TK9,1286734,TK9,1286734
B213:1:179,Amblyteles punctus (Gravenhorst),(Gravenhorst),Amblyteles,,punctus,,species,,B213:1,accepted,,,B213:1:178,Amblyteles Wesmael,,,,,,,Amblyteles,,Ichneumonini | Amblyteles,punctus (Gravenhorst),,,11341911,,1284802
B213:1:180,Amblyteles fabricii (Gravenhorst),(Gravenhorst),Amblyteles,,fabricii,,species,,B213:1,accepted,,,B213:1:178,Amblyteles Wesmael,,,,,,,Amblyteles,,Ichneumonini | Amblyteles,fabricii (Gravenhorst),,,11229988,,1284790
B213:1:181,Amblyteles armatorius (Forster),(Forster),Amblyteles,,armatorius,,species,,B213:1,accepted,,,B213:1:178,Amblyteles Wesmael,,,,,,,Amblyteles,,Ichneumonini | Amblyteles,armatorius (Forster),,5TZR6,1286739,5TZR6,1286739
B213:1:182,Amblyteles subsericans (Gravenhorst),(Gravenhorst),Amblyteles,,subsericans,,species,,B213:1,accepted,,,B213:1:178,Amblyteles Wesmael,,,,,,,Amblyteles,,Ichneumonini | Amblyteles,subsericans (Gravenhorst),,,11340851,,1287040
B213:1:183,Amblyteles elongatus Brischke,Brischke,Amblyteles,,elongatus,,species,,B213:1,accepted,,,B213:1:178,Amblyteles Wesmael,,,,,,,Amblyteles,,Ichneumonini | Amblyteles,elongatus Brischke,,,11281586,,9725407
B213:1:184,Amblyteles quadripunctorius (Mueller),(Mueller),Amblyteles,,quadripunctorius,,species,,B213:1,accepted,,,B213:1:178,Amblyteles Wesmael,,,,,,,Amblyteles,,Ichneumonini | Amblyteles,quadripunctorius (Mueller),,,11355004,,1296299
B213:1:185,Amblyteles equitatorius (Panzer),(Panzer),Amblyteles,,equitatorius,,species,,B213:1,accepted,,,B213:1:178,Amblyteles Wesmael,,,,,,,Amblyteles,,Ichneumonini | Amblyteles,equitatorius (Panzer),,,,,
B213:1:186,Amblyteles pallidicornis (Gravenhorst),(Gravenhorst),Amblyteles,,pallidicornis,,species,,B213:1,accepted,,,B213:1:178,Amblyteles Wesmael,,,,,,,Amblyteles,,Ichneumonini | Amblyteles,pallidicornis (Gravenhorst),,,11257969,,1285670
B213:1:187,Amblyteles pictus (Schrank),(Schrank),Amblyteles,,pictus,,species,,B213:1,accepted,,,B213:1:178,Amblyteles Wesmael,,,,,,,Amblyteles,,Ichneumonini | Amblyteles,pictus (Schrank),,,11366109,,1285664
B213:1:188,Amblyteles glaucatorius (F.),(F.),Amblyteles,,glaucatorius,,species,,B213:1,accepted,,,B213:1:178,Amblyteles Wesmael,,,,,,,Amblyteles,,Ichneumonini | Amblyteles,glaucatorius (F.),,,11327387,,1285597
B213:1:189,Amblyteles pulchellus (Chirst),(Chirst),Amblyteles,,pulchellus,,species,,B213:1,accepted,,,B213:1:178,Amblyteles Wesmael,,,,,,,Amblyteles,,Ichneumonini | Amblyteles,pulchellus (Chirst),,,11310386,,1296458
B213:1:190,Amblyteles uniguttatus (Gravenhorst),(Gravenhorst),Amblyteles,,uniguttatus,,species,,B213:1,accepted,,,B213:1:178,Amblyteles Wesmael,,,,,,,Amblyteles,,Ichneumonini | Amblyteles,uniguttatus (Gravenhorst),,,,,
B213:1:191,Amblyteles oratorius (F.),(F.),Amblyteles,,oratorius,,species,,B213:1,accepted,,,B213:1:178,Amblyteles Wesmael,,,,,,,Amblyteles,,Ichneumonini | Amblyteles,oratorius (F.),,,11348916,,1286594
B213:1:192,Amblyteles indocilis Wesmael,Wesmael,Amblyteles,,indocilis,,species,,B213:1,accepted,,,B213:1:178,Amblyteles Wesmael,,,,,,,Amblyteles,,Ichneumonini | Amblyteles,indocilis Wesmael,,,4507397,,1296286
B213:1:193,Amblyteles margineguttatus (Gravenhorst),(Gravenhorst),Amblyteles,,margineguttatus,,species,,B213:1,accepted,,,B213:1:178,Amblyteles Wesmael,,,,,,,Amblyteles,,Ichneumonini | Amblyteles,margineguttatus (Gravenhorst),,,11344466,,1286586
B213:1:194,Amblyteles amatorius (Mueller),(Mueller),Amblyteles,,amatorius,,species,,B213:1,accepted,,,B213:1:178,Amblyteles Wesmael,,,,,,,Amblyteles,,Ichneumonini | Amblyteles,amatorius (Mueller),,,11267838,,1296330
B213:1:195,Amblyteles mercatorius (F.),(F.),Amblyteles,,mercatorius,,species,,B213:1,accepted,,,B213:1:178,Amblyteles Wesmael,,,,,,,Amblyteles,,Ichneumonini | Amblyteles,mercatorius (F.),,,11284452,,1296267
B213:1:196,Amblyteles crispatorius (L.),(L.),Amblyteles,,crispatorius,,species,,B213:1,accepted,,,B213:1:178,Amblyteles Wesmael,,,,,,,Amblyteles,,Ichneumonini | Amblyteles,crispatorius (L.),,,11294496,,1285623
B213:1:197,Amblyteles luctatorius (L.),(L.),Amblyteles,,luctatorius,,species,,B213:1,accepted,,,B213:1:178,Amblyteles Wesmael,,,,,,,Amblyteles,,Ichneumonini | Amblyteles,luctatorius (L.),,,11232802,,1296318
B213:1:198,Amblyteles monitorius (Panzer),(Panzer),Amblyteles,,monitorius,,species,,B213:1,accepted,,,B213:1:178,Amblyteles Wesmael,,,,,,,Amblyteles,,Ichneumonini | Amblyteles,monitorius (Panzer),,,11226311,,1296488
B213:1:199,Amblyteles longigena Thomson,Thomson,Amblyteles,,longigena,,species,,B213:1,accepted,,,B213:1:178,Amblyteles Wesmael,,,,,,,Amblyteles,,Ichneumonini | Amblyteles,longigena Thomson,,,4507398,,1296339
B213:1:200,Amblyteles castanopygus (Stephens),(Stephens),Amblyteles,,castanopygus,,species,,B213:1,accepted,,,B213:1:178,Amblyteles Wesmael,,,,,,,Amblyteles,,Ichneumonini | Amblyteles,castanopygus (Stephens),,,11320871,,1296426
B213:1:201,Amblyteles gradatorius (Thunberg),(Thunberg),Amblyteles,,gradatorius,,species,,B213:1,accepted,,,B213:1:178,Amblyteles Wesmael,,,,,,,Amblyteles,,Ichneumonini | Amblyteles,gradatorius (Thunberg),,,11242112,,1296473
B213:1:202,Amblyteles palliatorius (Gravenhorst),(Gravenhorst),Amblyteles,,palliatorius,,species,,B213:1,accepted,,,B213:1:178,Amblyteles Wesmael,,,,,,,Amblyteles,,Ichneumonini | Amblyteles,palliatorius (Gravenhorst),,,11251866,,1296408
B213:1:203,Amblyteles trifasciatus (Gravenhorst),(Gravenhorst),Amblyteles,,trifasciatus,,species,,B213:1,accepted,,,B213:1:178,Amblyteles Wesmael,,,,,,,Amblyteles,,Ichneumonini | Amblyteles,trifasciatus (Gravenhorst),,,11365636,,1296384
