scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1752:1:561,Chenopodium opulifolium Schrad.,Schrad.,Chenopodium,,opulifolium,,species,,B1752:1,accepted,,,B1752:1:538,Chenopodium L.,,,,,Chenopodiaceae,,Chenopodium,,Chenopodiaceae | Chenopodium,opulifolium Schrad.,,9JZ9K,8357729,9JZ9K,8357729
B1752:1:562,Chenopodium hircinum Schrad.,Schrad.,Chenopodium,,hircinum,,species,,B1752:1,accepted,,,B1752:1:538,Chenopodium L.,,,,,Chenopodiaceae,,Chenopodium,,Chenopodiaceae | Chenopodium,hircinum Schrad.,,69QPH,3083934,69QPH,3083934
B1752:1:563,Chenopodium serotinum L.,L.,Chenopodium,,serotinum,,species,,B1752:1,accepted,,,B1752:1:538,Chenopodium L.,,,,,Chenopodiaceae,,Chenopodium,,Chenopodiaceae | Chenopodium,serotinum L.,,92Y27,3083863,JLR8,3083702
B1752:1:564,Chenopodium ficifolium Sm.,Sm.,Chenopodium,,ficifolium,,species,,B1752:1,synonym,B1752:1:563,Chenopodium serotinum L.,,,,,,,Chenopodiaceae,,Chenopodium,,Chenopodiaceae | Chenopodium,ficifolium Sm.,,TXCW,3083862,TXCW,3083862
B1752:1:565,Chenopodium suecicum J. Murr,J. Murr,Chenopodium,,suecicum,,species,,B1752:1,accepted,,,B1752:1:538,Chenopodium L.,,,,,Chenopodiaceae,,Chenopodium,,Chenopodiaceae | Chenopodium,suecicum J. Murr,,TXMG,3083905,TXMG,3083905
B1752:1:566,Chenopodium berlandieri Moq.,Moq.,Chenopodium,,berlandieri,,species,,B1752:1,accepted,,,B1752:1:538,Chenopodium L.,,,,,Chenopodiaceae,,Chenopodium,,Chenopodiaceae | Chenopodium,berlandieri Moq.,,TX9W,3083920,TX9W,3083920
B1752:1:567,Chenopodium berlandieri×album,,Chenopodium,,berlandieri×album,,species,,B1752:1,accepted,,,B1752:1:538,Chenopodium L.,,,,,Chenopodiaceae,,Chenopodium,,Chenopodiaceae | Chenopodium,berlandieri × album,"{""identifiable"":false}",3MS5,,3MS5,
B1752:1:568,Chenopodium ×subcuneatum J. Murr,J. Murr,Chenopodium,,×subcuneatum,,species,,B1752:1,synonym,B1752:1:567,Chenopodium berlandieri×album,,,,,,,Chenopodiaceae,,Chenopodium,,Chenopodiaceae | Chenopodium,× subcuneatum J. Murr,,9XTR8,3755914,9XTR8,3755914
B1752:1:569,Blitum L.,L.,Chenopodium,,,,subgenus,,B1752:1,accepted,,,B1752:1:538,Chenopodium L.,,,,,Chenopodiaceae,,Chenopodium,Blitum,Chenopodiaceae | Chenopodium,Blitum L.,,62HNP,,62HNP,
B1752:1:570,Chenopodium virgatum Ambrosi,Ambrosi,Chenopodium,Blitum,virgatum,,species,,B1752:1,accepted,,,B1752:1:569,Blitum L.,,,,,Chenopodiaceae,,Chenopodium,Blitum,Chenopodiaceae | Chenopodium | Blitum,virgatum Ambrosi,,TXNH,8245372,5FYDH,8336376
B1752:1:571,Blitum virgatum L.,L.,Blitum,,virgatum,,species,,B1752:1,synonym,B1752:1:570,Chenopodium virgatum Ambrosi,,,,,,,Chenopodiaceae,,Chenopodium,Blitum,Chenopodiaceae | Chenopodium | Blitum,Blitum virgatum L.,,M73Q,5383969,M73Q,5383969
B1752:1:572,Chenopodium foliosum Aschrs.,Aschrs.,Chenopodium,Blitum,foliosum,,species,,B1752:1,synonym,B1752:1:570,Chenopodium virgatum Ambrosi,,,,,,,Chenopodiaceae,,Chenopodium,Blitum,Chenopodiaceae | Chenopodium | Blitum,foliosum Aschrs.,,TXD5,3083844,5FYDH,8336376
B1752:1:573,Chenopodium capitatum Aschrs.,Aschrs.,Chenopodium,Blitum,capitatum,,species,,B1752:1,accepted,,,B1752:1:569,Blitum L.,,,,,Chenopodiaceae,,Chenopodium,Blitum,Chenopodiaceae | Chenopodium | Blitum,capitatum Aschrs.,,5XR2B,3083854,9YJHH,7507099
B1752:1:574,Blitum capitatum L.,L.,Blitum,,capitatum,,species,,B1752:1,synonym,B1752:1:573,Chenopodium capitatum Aschrs.,,,,,,,Chenopodiaceae,,Chenopodium,Blitum,Chenopodiaceae | Chenopodium | Blitum,Blitum capitatum L.,,M72N,5383971,M72N,5383971
B1752:1:575,Atriplex L.,L.,,,,,genus,,B1752:1,accepted,,,B1752:1:534,Chenopodiaceae,,,,,Chenopodiaceae,,Atriplex,,Chenopodiaceae,Atriplex L.,,35CY,10651755,35CY,10651755
B1752:1:576,Atriplex hortense L.,L.,Atriplex,,hortense,,species,,B1752:1,accepted,,,B1752:1:575,Atriplex L.,,,,,Chenopodiaceae,,Atriplex,,Chenopodiaceae | Atriplex,hortense L.,,688F5,8581070,688F5,3083761
B1752:1:577,Atriplex sagittatum Borkh.,Borkh.,Atriplex,,sagittatum,,species,,B1752:1,accepted,,,B1752:1:575,Atriplex L.,,,,,Chenopodiaceae,,Atriplex,,Chenopodiaceae | Atriplex,sagittatum Borkh.,,JLPB,3760099,JLPB,3760099
B1752:1:578,Atriplex nitens Schkuhr,Schkuhr,Atriplex,,nitens,,species,,B1752:1,synonym,B1752:1:577,Atriplex sagittatum Borkh.,,,,,,,Chenopodiaceae,,Atriplex,,Chenopodiaceae | Atriplex,nitens Schkuhr,,JLKQ,3083677,JLPB,3760099
B1752:1:579,Atriplex laciniatum L.,L.,Atriplex,,laciniatum,,species,,B1752:1,accepted,,,B1752:1:575,Atriplex L.,,,,,Chenopodiaceae,,Atriplex,,Chenopodiaceae | Atriplex,laciniatum L.,,JLGW,3083783,JLGW,3083783
B1752:1:580,Atriplex tataricum L.,L.,Atriplex,,tataricum,,species,,B1752:1,accepted,,,B1752:1:575,Atriplex L.,,,,,Chenopodiaceae,,Atriplex,,Chenopodiaceae | Atriplex,tataricum L.,,JLR8,3083702,JLR8,3083702
B1752:1:581,Atriplex babingtonii Woods.,Woods.,Atriplex,,babingtonii,,species,,B1752:1,accepted,,,B1752:1:575,Atriplex L.,,,,,Chenopodiaceae,,Atriplex,,Chenopodiaceae | Atriplex,babingtonii Woods.,,5VWFC,10668501,5W8F2,3083660
B1752:1:582,Atriplex roseum L.,L.,Atriplex,,roseum,,species,,B1752:1,accepted,,,B1752:1:575,Atriplex L.,,,,,Chenopodiaceae,,Atriplex,,Chenopodiaceae | Atriplex,roseum L.,,JLNW,3083745,JLNW,3083745
B1752:1:583,Atriplex littorale L.,L.,Atriplex,,littorale,,species,,B1752:1,accepted,,,B1752:1:575,Atriplex L.,,,,,Chenopodiaceae,,Atriplex,,Chenopodiaceae | Atriplex,littorale L.,,JLHQ,8537215,JLHQ,3083696
B1752:1:584,Atriplex calotheca Fr.,Fr.,Atriplex,,calotheca,,species,,B1752:1,accepted,,,B1752:1:575,Atriplex L.,,,,,Chenopodiaceae,,Atriplex,,Chenopodiaceae | Atriplex,calotheca Fr.,,JLB6,3756027,JLB6,3756027
B1752:1:585,Atriplex hastatum L.,L.,Atriplex,,hastatum,,species,,B1752:1,accepted,,,B1752:1:575,Atriplex L.,,,,,Chenopodiaceae,,Atriplex,,Chenopodiaceae | Atriplex,hastatum L.,,B6WDG,3083791,JLB6,3756027
B1752:1:586,Atriplex latifolium Wahlb.,Wahlb.,Atriplex,,latifolium,,species,,B1752:1,synonym,B1752:1:585,Atriplex hastatum L.,,,,,,,Chenopodiaceae,,Atriplex,,Chenopodiaceae | Atriplex,latifolium Wahlb.,,JLH8,3083789,BN39S,3760701
B1752:1:587,Atriplex patulum L.,L.,Atriplex,,patulum,,species,,B1752:1,accepted,,,B1752:1:575,Atriplex L.,,,,,Chenopodiaceae,,Atriplex,,Chenopodiaceae | Atriplex,patulum L.,,JLLY,3083728,JLLY,3083728
B1752:1:588,Atriplex angustifolium Sm.,Sm.,Atriplex,,angustifolium,,species,,B1752:1,synonym,B1752:1:587,Atriplex patulum L.,,,,,,,Chenopodiaceae,,Atriplex,,Chenopodiaceae | Atriplex,angustifolium Sm.,,JL9M,8299421,5FV8X,7912839
B1752:1:589,Obione Gaertn.,Gaertn.,,,,,genus,,B1752:1,accepted,,,B1752:1:534,Chenopodiaceae,,,,,Chenopodiaceae,,Obione,,Chenopodiaceae,Obione Gaertn.,,5TDMN,6035713,35CY,10651755
B1752:1:590,Obione pedunculata Moq.,Moq.,Obione,,pedunculata,,species,,B1752:1,accepted,,,B1752:1:589,Obione Gaertn.,,,,,Chenopodiaceae,,Obione,,Chenopodiaceae | Obione,pedunculata Moq.,,8S7TR,3758748,8S677,3756036
B1752:1:591,Halimus pedunculatus Wallr.,Wallr.,Halimus,,pedunculatus,,species,,B1752:1,synonym,B1752:1:590,Obione pedunculata Moq.,,,,,,,Chenopodiaceae,,Obione,,Chenopodiaceae | Obione,Halimus pedunculatus Wallr.,,8S67K,8359048,8S677,3756036
B1752:1:592,Obione portulacoides Moq.,Moq.,Obione,,portulacoides,,species,,B1752:1,accepted,,,B1752:1:589,Obione Gaertn.,,,,,Chenopodiaceae,,Obione,,Chenopodiaceae | Obione,portulacoides Moq.,,8S7TS,3758677,8S4YL,3756031
B1752:1:593,Halimus portulacoides Wallr.,Wallr.,Halimus,,portulacoides,,species,,B1752:1,synonym,B1752:1:592,Obione portulacoides Moq.,,,,,,,Chenopodiaceae,,Obione,,Chenopodiaceae | Obione,Halimus portulacoides Wallr.,,8S67M,7616213,8S4YL,3756031
B1752:1:594,Axyris L.,L.,,,,,genus,,B1752:1,accepted,,,B1752:1:534,Chenopodiaceae,,,,,Chenopodiaceae,,Axyris,,Chenopodiaceae,Axyris L.,,62FFG,3083961,62FFG,3083961
B1752:1:595,Axyris amarantoides L.,L.,Axyris,,amarantoides,,species,,B1752:1,accepted,,,B1752:1:594,Axyris L.,,,,,Chenopodiaceae,,Axyris,,Chenopodiaceae | Axyris,amarantoides L.,,K4LD,6447806,K4LD,6447806
B1752:1:596,Beta L.,L.,,,,,genus,,B1752:1,accepted,,,B1752:1:534,Chenopodiaceae,,,,,Chenopodiaceae,,Beta,,Chenopodiaceae,Beta L.,,39V5,3083586,39V5,3083586
B1752:1:597,Beta trigyna W. & K.,W. & K.,Beta,,trigyna,,species,,B1752:1,accepted,,,B1752:1:596,Beta L.,,,,,Chenopodiaceae,,Beta,,Chenopodiaceae | Beta,trigyna W. & K.,,LNNH,5383926,LNNH,5383926
B1752:1:598,Beta vulgaris L.,L.,Beta,,vulgaris,,species,,B1752:1,accepted,,,B1752:1:596,Beta L.,,,,,Chenopodiaceae,,Beta,,Chenopodiaceae | Beta,vulgaris L.,,LNNK,8971274,LNNK,8971274
B1752:1:599,Beta vulgaris f. cicla L.,L.,Beta,,vulgaris,cicla,form,,B1752:1,accepted,,,B1752:1:598,Beta vulgaris L.,,,,,Chenopodiaceae,,Beta,,Chenopodiaceae | Beta | Beta vulgaris,vulgaris f. cicla L.,,9YT9Y,,B89RV,
B1752:1:600,Beta vulgaris f. rapa Dum.,Dum.,Beta,,vulgaris,rapa,form,,B1752:1,accepted,,,B1752:1:598,Beta vulgaris L.,,,,,Chenopodiaceae,,Beta,,Chenopodiaceae | Beta | Beta vulgaris,vulgaris f. rapa Dum.,,B2JL5,,LNNK,
B1752:1:601,Beta macrocarpa Guss.,Guss.,Beta,,macrocarpa,,species,,B1752:1,accepted,,,B1752:1:596,Beta L.,,,,,Chenopodiaceae,,Beta,,Chenopodiaceae | Beta,macrocarpa Guss.,,LNMR,5567951,LNMR,5567951
B1752:1:602,Beta maritima L.,L.,Beta,,maritima,,species,,B1752:1,accepted,,,B1752:1:596,Beta L.,,,,,Chenopodiaceae,,Beta,,Chenopodiaceae | Beta,maritima L.,,68JX7,5383922,68JX7,5383922
B1752:1:603,Spinacia L.,L.,,,,,genus,,B1752:1,accepted,,,B1752:1:534,Chenopodiaceae,,,,,Chenopodiaceae,,Spinacia,,Chenopodiaceae,Spinacia L.,,7L2X,3083646,7L2X,3083646
B1752:1:604,Spinacia oleracea L.,L.,Spinacia,,oleracea,,species,,B1752:1,accepted,,,B1752:1:603,Spinacia L.,,,,,Chenopodiaceae,,Spinacia,,Chenopodiaceae | Spinacia,oleracea L.,,4Z547,3083647,4Z547,3083647
B1752:1:605,Spinacia oleracea f. spinosa Peterm.,Peterm.,Spinacia,,oleracea,spinosa,form,,B1752:1,accepted,,,B1752:1:604,Spinacia oleracea L.,,,,,Chenopodiaceae,,Spinacia,,Chenopodiaceae | Spinacia | Spinacia oleracea,oleracea f. spinosa Peterm.,,94G4V,,9WGHZ,
B1752:1:606,Spinacia oleracea f. inermis Peterm.,Peterm.,Spinacia,,oleracea,inermis,form,,B1752:1,accepted,,,B1752:1:604,Spinacia oleracea L.,,,,,Chenopodiaceae,,Spinacia,,Chenopodiaceae | Spinacia | Spinacia oleracea,oleracea f. inermis Peterm.,,94G4T,,9WGHZ,
B1752:1:607,Kochia Koch,Koch,,,,,genus,,B1752:1,accepted,,,B1752:1:534,Chenopodiaceae,,,,,Chenopodiaceae,,Kochia,,Chenopodiaceae,Kochia Koch,,CPX8X,3083629,38G8,3083576
B1752:1:608,Kochia scoparia Schrad.,Schrad.,Kochia,,scoparia,,species,,B1752:1,accepted,,,B1752:1:607,Kochia Koch,,,,,Chenopodiaceae,,Kochia,,Chenopodiaceae | Kochia,scoparia Schrad.,,3RB96,8904738,BSH34,5383936
B1752:1:609,Echinopsilon Moq.,Moq.,,,,,genus,,B1752:1,accepted,,,B1752:1:534,Chenopodiaceae,,,,,Chenopodiaceae,,Echinopsilon,,Chenopodiaceae,Echinopsilon Moq.,,5T99V,8339428,38G8,3083576
B1752:1:610,Echinopsilon hirsutus Moq.,Moq.,Echinopsilon,,hirsutus,,species,,B1752:1,accepted,,,B1752:1:609,Echinopsilon Moq.,,,,,Chenopodiaceae,,Echinopsilon,,Chenopodiaceae | Echinopsilon,hirsutus Moq.,,6DV7V,3757553,6ZBCP,8243150
B1752:1:611,Kochia hirsuta Nolte,Nolte,Kochia,,hirsuta,,species,,B1752:1,synonym,B1752:1:610,Echinopsilon hirsutus Moq.,,,,,,,Chenopodiaceae,,Echinopsilon,,Chenopodiaceae | Echinopsilon,Kochia hirsuta Nolte,,3RB7Q,5383912,6ZBCP,8243150
B1752:1:612,Bassia hirsuta Aschers,Aschers,Bassia,,hirsuta,,species,,B1752:1,synonym,B1752:1:610,Echinopsilon hirsutus Moq.,,,,,,,Chenopodiaceae,,Echinopsilon,,Chenopodiaceae | Echinopsilon,Bassia hirsuta Aschers,,KVBV,5383911,6ZBCP,8243150
B1752:1:613,Corispermum L.,L.,,,,,genus,,B1752:1,accepted,,,B1752:1:534,Chenopodiaceae,,,,,Chenopodiaceae,,Corispermum,,Chenopodiaceae,Corispermum L.,,62MR3,3083968,62MR3,3083968
B1752:1:614,Corispermum marshallii Steven,Steven,Corispermum,,marshallii,,species,,B1752:1,accepted,,,B1752:1:613,Corispermum L.,,,,,Chenopodiaceae,,Corispermum,,Chenopodiaceae | Corispermum,marshallii Steven,,6B57Z,3759530,6B57Z,3759530
B1752:1:615,Corispermum hyssopifolium L.,L.,Corispermum,,hyssopifolium,,species,,B1752:1,accepted,,,B1752:1:613,Corispermum L.,,,,,Chenopodiaceae,,Corispermum,,Chenopodiaceae | Corispermum,hyssopifolium L.,,YFG6,7793820,YFG6,7793820
B1752:1:616,Salicornia L.,L.,,,,,genus,,B1752:1,accepted,,,B1752:1:534,Chenopodiaceae,,,,,Chenopodiaceae,,Salicornia,,Chenopodiaceae,Salicornia L.,,63RMC,3083796,63RMC,3083796
B1752:1:617,Salicornia herbacea L.,L.,Salicornia,,herbacea,,species,,B1752:1,accepted,,,B1752:1:616,Salicornia L.,,,,,Chenopodiaceae,,Salicornia,,Chenopodiaceae | Salicornia,herbacea L.,,6XB6B,5383957,79B42,9823570
B1752:1:618,Salicornia prostrata Pall.,Pall.,Salicornia,,prostrata,,species,,B1752:1,accepted,,,B1752:1:616,Salicornia L.,,,,,Chenopodiaceae,,Salicornia,,Chenopodiaceae | Salicornia,prostrata Pall.,,79B57,5383955,5KZ63,7487173
B1752:1:619,Suaeda Forsk.,Forsk.,,,,,genus,,B1752:1,accepted,,,B1752:1:534,Chenopodiaceae,,,,,Chenopodiaceae,,Suaeda,,Chenopodiaceae,Suaeda Forsk.,,7PW5,3083525,7PW5,3083525
B1752:1:620,Suaeda maritima Dum.,Dum.,Suaeda,,maritima,,species,,B1752:1,accepted,,,B1752:1:619,Suaeda Forsk.,,,,,Chenopodiaceae,,Suaeda,,Chenopodiaceae | Suaeda,maritima Dum.,,53CMP,3083541,53CMP,3083541
B1752:1:621,Schoberia maritima C. A. M.,C. A. M.,Schoberia,,maritima,,species,,B1752:1,synonym,B1752:1:620,Suaeda maritima Dum.,,,,,,,Chenopodiaceae,,Suaeda,,Chenopodiaceae | Suaeda,Schoberia maritima C. A. M.,,6Y8R3,12389281,53CP4,6035582
B1752:1:622,Suaeda fruticosa Forsk.,Forsk.,Suaeda,,fruticosa,,species,,B1752:1,accepted,,,B1752:1:619,Suaeda Forsk.,,,,,Chenopodiaceae,,Suaeda,,Chenopodiaceae | Suaeda,fruticosa Forsk.,,9YM66,3083537,9YM66,3083537
B1752:1:623,Schoberia fruticosa C. A. M.,C. A. M.,Schoberia,,fruticosa,,species,,B1752:1,synonym,B1752:1:622,Suaeda fruticosa Forsk.,,,,,,,Chenopodiaceae,,Suaeda,,Chenopodiaceae | Suaeda,Schoberia fruticosa C. A. M.,,6Y92M,3760226,9YM66,3083537
B1752:1:624,Salsola L.,L.,,,,,genus,,B1752:1,accepted,,,B1752:1:534,Chenopodiaceae,,,,,Chenopodiaceae,,Salsola,,Chenopodiaceae,Salsola L.,,7BYH,3083944,7BYH,3083944
B1752:1:625,Salsola kali L.,L.,Salsola,,kali,,species,,B1752:1,accepted,,,B1752:1:624,Salsola L.,,,,,Chenopodiaceae,,Salsola,,Chenopodiaceae | Salsola,kali L.,,7NLB6,3083957,7NLB6,3083957
B1752:1:626,Salsola kali var. tenuifolia Tausch,Tausch,Salsola,,kali,tenuifolia,variety,,B1752:1,accepted,,,B1752:1:625,Salsola kali L.,,,,,Chenopodiaceae,,Salsola,,Chenopodiaceae | Salsola | Salsola kali,kali var. tenuifolia Tausch,,BQF9F,6447759,6XFM9,3083945
B1752:1:627,Amaranthaceae,,,,,,family,,B1752:1,accepted,,,,,,,,,Amaranthaceae,,,,,Amaranthaceeën,,68Z,3064,68Z,3064
B1752:1:628,Amaranthus L.,L.,,,,,genus,,B1752:1,accepted,,,B1752:1:627,Amaranthaceae,,,,,Amaranthaceae,,Amaranthus,,Amaranthaceae,Amaranthus L.,,T8M,3085074,T8M,3085074
B1752:1:629,Amaranthus spinosus L.,L.,Amaranthus,,spinosus,,species,,B1752:1,accepted,,,B1752:1:628,Amaranthus L.,,,,,Amaranthaceae,,Amaranthus,,Amaranthaceae | Amaranthus,spinosus L.,,CH6S,5384401,CH6S,5384401
B1752:1:630,Amaranthus caudatus L.,L.,Amaranthus,,caudatus,,species,,B1752:1,accepted,,,B1752:1:628,Amaranthus L.,,,,,Amaranthaceae,,Amaranthus,,Amaranthaceae | Amaranthus,caudatus L.,,CGZ8,6109611,CGZ8,6109611
B1752:1:631,Amaranthus hybridus L.,L.,Amaranthus,,hybridus,,species,,B1752:1,accepted,,,B1752:1:628,Amaranthus L.,,,,,Amaranthaceae,,Amaranthus,,Amaranthaceae | Amaranthus,hybridus L.,,CH35,5384364,CH35,5384364
B1752:1:632,Amaranthus hybridus subsp. hypochondriacus Th.,Th.,Amaranthus,,hybridus,hypochondriacus,subspecies,,B1752:1,accepted,,,B1752:1:631,Amaranthus hybridus L.,,,,,Amaranthaceae,,Amaranthus,,Amaranthaceae | Amaranthus | Amaranthus hybridus,hybridus ssp. hypochondriacus Th.,,BQ237,5384380,CH37,9080185
B1752:1:633,Amaranthus hybridus r. erythrostachys Th.,Th.,Amaranthus,,hybridus,erythrostachys,race,,B1752:1,accepted,,,B1752:1:632,Amaranthus hybridus subsp. hypochondriacus Th.,,,,,Amaranthaceae,,Amaranthus,,Amaranthaceae | Amaranthus | Amaranthus hybridus | Amaranthus hybridus subsp. hypochondriacus,hybridus r. erythrostachys Th.,,CH35,,CH35,
B1752:1:634,Amaranthus hybridus subsp. cruentus Th.,Th.,Amaranthus,,hybridus,cruentus,subspecies,,B1752:1,accepted,,,B1752:1:631,Amaranthus hybridus L.,,,,,Amaranthaceae,,Amaranthus,,Amaranthaceae | Amaranthus | Amaranthus hybridus,hybridus ssp. cruentus Th.,,BPX8Q,7695818,CGZR,5384390
B1752:1:635,Amaranthus hybridus r. paniculatus Th.,Th.,Amaranthus,,hybridus,paniculatus,race,,B1752:1,accepted,,,B1752:1:634,Amaranthus hybridus subsp. cruentus Th.,,,,,Amaranthaceae,,Amaranthus,,Amaranthaceae | Amaranthus | Amaranthus hybridus | Amaranthus hybridus subsp. cruentus,hybridus r. paniculatus Th.,,CH35,,CH35,
B1752:1:636,Amaranthus retroflexus L.,L.,Amaranthus,,retroflexus,,species,,B1752:1,accepted,,,B1752:1:628,Amaranthus L.,,,,,Amaranthaceae,,Amaranthus,,Amaranthaceae | Amaranthus,retroflexus L.,,CH63,6109534,CH63,6109534
B1752:1:637,Amaranthus quitensis H. B. K.,H. B. K.,Amaranthus,,quitensis,,species,,B1752:1,accepted,,,B1752:1:628,Amaranthus L.,,,,,Amaranthaceae,,Amaranthus,,Amaranthaceae | Amaranthus,quitensis H. B. K.,,CH5Y,7323711,CH5Y,7323711
B1752:1:638,Amaranthus tricolor L.,L.,Amaranthus,,tricolor,,species,,B1752:1,accepted,,,B1752:1:628,Amaranthus L.,,,,,Amaranthaceae,,Amaranthus,,Amaranthaceae | Amaranthus,tricolor L.,,CH79,5384397,CH79,5384397
B1752:1:639,Amaranthus tricolor subsp. melancholicus Th.,Th.,Amaranthus,,tricolor,melancholicus,subspecies,,B1752:1,accepted,,,B1752:1:638,Amaranthus tricolor L.,,,,,Amaranthaceae,,Amaranthus,,Amaranthaceae | Amaranthus | Amaranthus tricolor,tricolor ssp. melancholicus Th.,,CTNPG,11950258,CH79,5384397
B1752:1:640,Amaranthus albus L.,L.,Amaranthus,,albus,,species,,B1752:1,accepted,,,B1752:1:628,Amaranthus L.,,,,,Amaranthaceae,,Amaranthus,,Amaranthaceae | Amaranthus,albus L.,,CGXJ,7905507,CGXJ,7905507
B1752:1:641,Amaranthus gracilis Desf.,Desf.,Amaranthus,,gracilis,,species,,B1752:1,accepted,,,B1752:1:628,Amaranthus L.,,,,,Amaranthaceae,,Amaranthus,,Amaranthaceae | Amaranthus,gracilis Desf.,,CH2S,5384335,CH7N,5384334
B1752:1:642,Amaranthus lividus L.,L.,Amaranthus,,lividus,,species,,B1752:1,accepted,,,B1752:1:628,Amaranthus L.,,,,,Amaranthaceae,,Amaranthus,,Amaranthaceae | Amaranthus,lividus L.,,CH3X,5384337,CGYL,8911082
B1752:1:643,Amaranthus lividus subsp. ascendens Th.,Th.,Amaranthus,,lividus,ascendens,subspecies,,B1752:1,accepted,,,B1752:1:642,Amaranthus lividus L.,,,,,Amaranthaceae,,Amaranthus,,Amaranthaceae | Amaranthus | Amaranthus lividus,lividus ssp. ascendens Th.,,5FJKV,7573946,CGYL,8911082
B1752:1:644,Albersia blitum Kunth.,Kunth.,Albersia,,blitum,,species,,B1752:1,synonym,B1752:1:643,Amaranthus lividus subsp. ascendens Th.,,,,,,,Amaranthaceae,,Amaranthus,,Amaranthaceae | Amaranthus | Amaranthus lividus,Albersia blitum Kunth.,,BFNH,7323348,CGYL,8911082
B1752:1:645,Amaranthus deflexus L.,L.,Amaranthus,,deflexus,,species,,B1752:1,accepted,,,B1752:1:628,Amaranthus L.,,,,,Amaranthaceae,,Amaranthus,,Amaranthaceae | Amaranthus,deflexus L.,,CGZV,5384396,CGZV,5384396
B1752:1:646,Amaranthus ×jansen-wachterianus Th.,Th.,Amaranthus,,×jansen-wachterianus,,species,,B1752:1,accepted,,,B1752:1:628,Amaranthus L.,,,,,Amaranthaceae,,Amaranthus,,Amaranthaceae | Amaranthus,× jansen-wachterianus Th.,,9XQKS,5547834,9XQKS,5547834
B1752:1:647,Amaranthus deflexus×vulgatissimus,,Amaranthus,,deflexus×vulgatissimus,,species,,B1752:1,synonym,B1752:1:646,Amaranthus ×jansen-wachterianus Th.,,,,,,,Amaranthaceae,,Amaranthus,,Amaranthaceae | Amaranthus,deflexus × vulgatissimus,,T8M,,T8M,
B1752:1:648,Amaranthus crispus Terrac.,Terrac.,Amaranthus,,crispus,,species,,B1752:1,accepted,,,B1752:1:628,Amaranthus L.,,,,,Amaranthaceae,,Amaranthus,,Amaranthaceae | Amaranthus,crispus Terrac.,,CGZM,5384341,CGZM,5384341
B1752:1:649,Amaranthus vulgatissimus Spegazz.,Spegazz.,Amaranthus,,vulgatissimus,,species,,B1752:1,accepted,,,B1752:1:628,Amaranthus L.,,,,,Amaranthaceae,,Amaranthus,,Amaranthaceae | Amaranthus,vulgatissimus Spegazz.,,CH7P,7323606,CH7P,7323606
B1752:1:650,Amaranthus blitoides Watson,Watson,Amaranthus,,blitoides,,species,,B1752:1,accepted,,,B1752:1:628,Amaranthus L.,,,,,Amaranthaceae,,Amaranthus,,Amaranthaceae | Amaranthus,blitoides Watson,,CGYJ,5384395,CGYJ,5384395
B1752:1:651,Amaranthus angustifolius Lam.,Lam.,Amaranthus,,angustifolius,,species,,B1752:1,accepted,,,B1752:1:628,Amaranthus L.,,,,,Amaranthaceae,,Amaranthus,,Amaranthaceae | Amaranthus,angustifolius Lam.,,CGXT,7634279,9ZJNW,7219439
B1752:1:652,Amaranthus angustifolius subsp. silvester Th.,Th.,Amaranthus,,angustifolius,silvester,subspecies,,B1752:1,accepted,,,B1752:1:651,Amaranthus angustifolius Lam.,,,,,Amaranthaceae,,Amaranthus,,Amaranthaceae | Amaranthus | Amaranthus angustifolius,angustifolius ssp. silvester Th.,,5FJJZ,7427427,5FJKK,7826322
B1752:1:653,Amaranthus sylvestris Desf.,Desf.,Amaranthus,,sylvestris,,species,,B1752:1,synonym,B1752:1:652,Amaranthus angustifolius subsp. silvester Th.,,,,,,,Amaranthaceae,,Amaranthus,,Amaranthaceae | Amaranthus | Amaranthus angustifolius,silvester Desf.,,933W5,5548397,9ZJNW,7219439
B1752:1:654,Celosia L.,L.,,,,,genus,,B1752:1,accepted,,,B1752:1:627,Amaranthaceae,,,,,Amaranthaceae,,Celosia,,Amaranthaceae,Celosia L.,,3K37,3085190,3K37,3085190
B1752:1:655,Celosia cristata L.,L.,Celosia,,cristata,,species,,B1752:1,accepted,,,B1752:1:654,Celosia L.,,,,,Amaranthaceae,,Celosia,,Amaranthaceae | Celosia,cristata L.,,69H9V,3085196,BMHVM,6429520
B1752:1:656,Polycnemum L.,L.,,,,,genus,,B1752:1,accepted,,,B1752:1:627,Amaranthaceae,,,,,Amaranthaceae,,Polycnemum,,Amaranthaceae,Polycnemum L.,,63NBB,6429410,63NBB,6429410
B1752:1:657,Polycnemum arvense L.,L.,Polycnemum,,arvense,,species,,B1752:1,accepted,,,B1752:1:656,Polycnemum L.,,,,,Amaranthaceae,,Polycnemum,,Amaranthaceae | Polycnemum,arvense L.,,4L4LR,3083603,4L4LR,3083603
