scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B24:1:84,"Megalomus pyraloides Rambur, 1842","Rambur, 1842",Megalomus,,pyraloides,,species,,B24:1,accepted,,,B24:1:81,"Megalomus Rambur, 1842",,,,Neuroptera,Hemerobiidae,,Megalomus,,Neuroptera | Planipennia | Hemerobiidae | Megalomus,"pyraloides Rambur, 1842",6QW4H,2101807,6QW4H,2101807
B24:1:85,"Megalomus tineoides Rambure, 1842","Rambure, 1842",Megalomus,,tineoides,,species,,B24:1,accepted,,,B24:1:81,"Megalomus Rambur, 1842",,,,Neuroptera,Hemerobiidae,,Megalomus,,Neuroptera | Planipennia | Hemerobiidae | Megalomus,"tineoides Rambure, 1842",737SG,2101847,737SG,2101847
B24:1:86,"Boriomyia Banks, 1904","Banks, 1904",,,,,genus,,B24:1,accepted,,,B24:1:69,Hemerobiidae,,,,Neuroptera,Hemerobiidae,,Boriomyia,,Neuroptera | Planipennia | Hemerobiidae,"Boriomyia Banks, 1904",,5164949,,5164949
B24:1:87,"Boriomyia subnebulosa (Stephens, 1836)","(Stephens, 1836)",Boriomyia,,subnebulosa,,species,,B24:1,accepted,,,B24:1:86,"Boriomyia Banks, 1904",,,,Neuroptera,Hemerobiidae,,Boriomyia,,Neuroptera | Planipennia | Hemerobiidae | Boriomyia,"subnebulosa (Stephens, 1836)",68PD9,5165064,7G7PT,2102427
B24:1:88,"Boriomyia baltica Tjeder, 1931","Tjeder, 1931",Boriomyia,,baltica,,species,,B24:1,accepted,,,B24:1:86,"Boriomyia Banks, 1904",,,,Neuroptera,Hemerobiidae,,Boriomyia,,Neuroptera | Planipennia | Hemerobiidae | Boriomyia,"baltica Tjeder, 1931",MK4Z,5165059,5BXN9,2102414
B24:1:89,"Boriomyia rava Withycombe, 1923","Withycombe, 1923",Boriomyia,,rava,,species,,B24:1,accepted,,,B24:1:86,"Boriomyia Banks, 1904",,,,Neuroptera,Hemerobiidae,,Boriomyia,,Neuroptera | Planipennia | Hemerobiidae | Boriomyia,"rava Withycombe, 1923",CHV2Y,5165067,5BXQ8,2102445
B24:1:90,"Boriomyia betulina (Strom, 1788)","(Strom, 1788)",Boriomyia,,betulina,,species,,B24:1,accepted,,,B24:1:86,"Boriomyia Banks, 1904",,,,Neuroptera,Hemerobiidae,,Boriomyia,,Neuroptera | Planipennia | Hemerobiidae | Boriomyia,"betulina (Strom, 1788)",BWKT2,5165024,3KKF9,2102166
B24:1:91,"Boriomyia nervosus Fabricius, 1793","Fabricius, 1793",Boriomyia,,nervosus,,species,,B24:1,synonym,B24:1:90,"Boriomyia betulina (Strom, 1788)",,,,,,Neuroptera,Hemerobiidae,,Boriomyia,,Neuroptera | Planipennia | Hemerobiidae | Boriomyia,"nervosus Fabricius, 1793",MK5Z,5165031,5BXPR,2102293
B24:1:92,"Boriomyia helvetica H. Aspöck & U. Aspöck, 1964","H. Aspöck & U. Aspöck, 1964",Boriomyia,,helvetica,,species,,B24:1,accepted,,,B24:1:86,"Boriomyia Banks, 1904",,,,Neuroptera,Hemerobiidae,,Boriomyia,,Neuroptera | Planipennia | Hemerobiidae | Boriomyia,"helvetica H. Aspöck & U. Aspöck, 1964",MK5J,5165053,5BXP3,2102387
B24:1:93,"Boriomyia malladai (Navàs, 1925)","(Navàs, 1925)",Boriomyia,,malladai,,species,,B24:1,accepted,,,B24:1:86,"Boriomyia Banks, 1904",,,,Neuroptera,Hemerobiidae,,Boriomyia,,Neuroptera | Planipennia | Hemerobiidae | Boriomyia,"malladai (Navàs, 1925)",5WPD9,5165069,5BXPG,2102452
B24:1:94,Boriomyia mortoni Killington,Killington,Boriomyia,,mortoni,,species,nec Mac Lachlan,B24:1,synonym,B24:1:93,"Boriomyia malladai (Navàs, 1925)",,,,,,Neuroptera,Hemerobiidae,,Boriomyia,,Neuroptera | Planipennia | Hemerobiidae | Boriomyia,mortoni Killington nec Mac Lachlan,MK5X,5165054,5BXPN,2102395
B24:1:95,Boriomyia killingtoni Morton in Fraser 1942,Morton in Fraser 1942,Boriomyia,,killingtoni,,species,,B24:1,synonym,B24:1:93,"Boriomyia malladai (Navàs, 1925)",,,,,,Neuroptera,Hemerobiidae,,Boriomyia,,Neuroptera | Planipennia | Hemerobiidae | Boriomyia,killingtoni Morton in Fraser 1942,C4QXQ,5165068,5BXPG,2102452
B24:1:96,"Boriomyia tjederi Kimmin, 1963","Kimmin, 1963",Boriomyia,,tjederi,,species,,B24:1,accepted,,,B24:1:86,"Boriomyia Banks, 1904",,,,Neuroptera,Hemerobiidae,,Boriomyia,,Neuroptera | Planipennia | Hemerobiidae | Boriomyia,"tjederi Kimmin, 1963",MK6F,5165045,5BXQG,2102357
B24:1:97,"Boriomyia mortoni (Mac Lachlan, 1899)","(Mac Lachlan, 1899)",Boriomyia,,mortoni,,species,,B24:1,accepted,,,B24:1:86,"Boriomyia Banks, 1904",,,,Neuroptera,Hemerobiidae,,Boriomyia,,Neuroptera | Planipennia | Hemerobiidae | Boriomyia,"mortoni (Mac Lachlan, 1899)",MK5X,5165054,5BXPN,2102395
B24:1:98,"Boriomyia enontekiensis Klingstedt, 1929","Klingstedt, 1929",Boriomyia,,enontekiensis,,species,,B24:1,synonym,B24:1:97,"Boriomyia mortoni (Mac Lachlan, 1899)",,,,,,Neuroptera,Hemerobiidae,,Boriomyia,,Neuroptera | Planipennia | Hemerobiidae | Boriomyia,"enontekiensis Klingstedt, 1929",MK5B,7488066,5BXPN,2102395
B24:1:99,"Boriomyia fassnidgei Killington, 1933","Killington, 1933",Boriomyia,,fassnidgei,,species,,B24:1,accepted,,,B24:1:86,"Boriomyia Banks, 1904",,,,Neuroptera,Hemerobiidae,,Boriomyia,,Neuroptera | Planipennia | Hemerobiidae | Boriomyia,"fassnidgei Killington, 1933",MK5C,5165073,5BXNQ,2102465
B24:1:100,"Boriomyia quadrifasciata (Reuter, 1894)","(Reuter, 1894)",Boriomyia,,quadrifasciata,,species,,B24:1,accepted,,,B24:1:86,"Boriomyia Banks, 1904",,,,Neuroptera,Hemerobiidae,,Boriomyia,,Neuroptera | Planipennia | Hemerobiidae | Boriomyia,"quadrifasciata (Reuter, 1894)",MK69,5165027,5BXQ6,2102274
B24:1:101,"Boriomyia concinna (Stephens, 1836)","(Stephens, 1836)",Boriomyia,,concinna,,species,,B24:1,accepted,,,B24:1:86,"Boriomyia Banks, 1904",,,,Neuroptera,Hemerobiidae,,Boriomyia,,Neuroptera | Planipennia | Hemerobiidae | Boriomyia,"concinna (Stephens, 1836)",MK57,5165035,5BXNG,2102319
B24:1:102,"Hemerobius Linnaeus, 1758","Linnaeus, 1758",,,,,genus,,B24:1,accepted,,,B24:1:69,Hemerobiidae,,,,Neuroptera,Hemerobiidae,,Hemerobius,,Neuroptera | Planipennia | Hemerobiidae,"Hemerobius Linnaeus, 1758",C9XB9,1730162,C9XB9,1730162
B24:1:103,"Hemerobius humulinus Linnaeus, 1758","Linnaeus, 1758",Hemerobius,,humulinus,,species,,B24:1,accepted,,,B24:1:102,"Hemerobius Linnaeus, 1758",,,,Neuroptera,Hemerobiidae,,Hemerobius,,Neuroptera | Planipennia | Hemerobiidae | Hemerobius,"humulinus Linnaeus, 1758",3KKL9,2102150,3KKL9,2102150
B24:1:104,"Hemerobius humuli Linnaeus, 1761","Linnaeus, 1761",Hemerobius,,humuli,,species,,B24:1,synonym,B24:1:103,"Hemerobius humulinus Linnaeus, 1758",,,,,,Neuroptera,Hemerobiidae,,Hemerobius,,Neuroptera | Planipennia | Hemerobiidae | Hemerobius,"humuli Linnaeus, 1761",,10554921,,2102150
B24:1:105,Hemerobius perelegans Stephens 1838,Stephens 1838,Hemerobius,,perelegans,,species,,B24:1,accepted,,,B24:1:102,"Hemerobius Linnaeus, 1758",,,,Neuroptera,Hemerobiidae,,Hemerobius,,Neuroptera | Planipennia | Hemerobiidae | Hemerobius,perelegans Stephens 1838,3KKR2,2102024,3KKR2,2102024
B24:1:106,"Hemerobius simulans Walker, 1853","Walker, 1853",Hemerobius,,simulans,,species,,B24:1,accepted,,,B24:1:102,"Hemerobius Linnaeus, 1758",,,,Neuroptera,Hemerobiidae,,Hemerobius,,Neuroptera | Planipennia | Hemerobiidae | Hemerobius,"simulans Walker, 1853",3KKT3,2102037,3KKT3,2102037
B24:1:107,"Hemerobius stigma Stephens, 1836","Stephens, 1836",Hemerobius,,stigma,,species,,B24:1,accepted,,,B24:1:102,"Hemerobius Linnaeus, 1758",,,,Neuroptera,Hemerobiidae,,Hemerobius,,Neuroptera | Planipennia | Hemerobiidae | Hemerobius,"stigma Stephens, 1836",3KKTH,2101986,3KKTH,2101986
B24:1:108,"Hemerobius atrifrons Mac Lachlan, 1868","Mac Lachlan, 1868",Hemerobius,,atrifrons,,species,,B24:1,accepted,,,B24:1:102,"Hemerobius Linnaeus, 1758",,,,Neuroptera,Hemerobiidae,,Hemerobius,,Neuroptera | Planipennia | Hemerobiidae | Hemerobius,"atrifrons Mac Lachlan, 1868",6LN5C,2101937,6LN5C,2101937
B24:1:109,"Hemerobius pini Stephens, 1836","Stephens, 1836",Hemerobius,,pini,,species,,B24:1,accepted,,,B24:1:102,"Hemerobius Linnaeus, 1758",,,,Neuroptera,Hemerobiidae,,Hemerobius,,Neuroptera | Planipennia | Hemerobiidae | Hemerobius,"pini Stephens, 1836",3KKRC,2102005,3KKRC,2102005
B24:1:110,"Hemerobius contumax Tjeder, 1932","Tjeder, 1932",Hemerobius,,contumax,,species,,B24:1,accepted,,,B24:1:102,"Hemerobius Linnaeus, 1758",,,,Neuroptera,Hemerobiidae,,Hemerobius,,Neuroptera | Planipennia | Hemerobiidae | Hemerobius,"contumax Tjeder, 1932",3KKGS,2102097,3KKGS,2102097
B24:1:111,Hemerobius limbatellus,,Hemerobius,,limbatellus,,species,auct. nec Zetterstedt,B24:1,synonym,B24:1:110,"Hemerobius contumax Tjeder, 1932",,,,,,Neuroptera,Hemerobiidae,,Hemerobius,,Neuroptera | Planipennia | Hemerobiidae | Hemerobius,limbatellus auct. nec Zetterstedt,CH4LN,2101988,3KKTH,2101986
B24:1:112,"Hemerobius fenestratus Tjeder, 1932","Tjeder, 1932",Hemerobius,,fenestratus,,species,,B24:1,accepted,,,B24:1:102,"Hemerobius Linnaeus, 1758",,,,Neuroptera,Hemerobiidae,,Hemerobius,,Neuroptera | Planipennia | Hemerobiidae | Hemerobius,"fenestratus Tjeder, 1932",3KKJ8,2102094,3KKJ8,2102094
B24:1:113,Hemerobius limbatellus,,Hemerobius,,limbatellus,,species,auct. nec Zetterstedt,B24:1,synonym,B24:1:112,"Hemerobius fenestratus Tjeder, 1932",,,,,,Neuroptera,Hemerobiidae,,Hemerobius,,Neuroptera | Planipennia | Hemerobiidae | Hemerobius,limbatellus auct. nec Zetterstedt,CH4LN,2101988,3KKTH,2101986
B24:1:114,"Hemerobius handschini Tjeder, 1957","Tjeder, 1957",Hemerobius,,handschini,,species,,B24:1,accepted,,,B24:1:102,"Hemerobius Linnaeus, 1758",,,,Neuroptera,Hemerobiidae,,Hemerobius,,Neuroptera | Planipennia | Hemerobiidae | Hemerobius,"handschini Tjeder, 1957",3KKKV,2101946,3KKKV,2101946
B24:1:115,"Hemerobius nitidulus Fabricius, 1777","Fabricius, 1777",Hemerobius,,nitidulus,,species,,B24:1,accepted,,,B24:1:102,"Hemerobius Linnaeus, 1758",,,,Neuroptera,Hemerobiidae,,Hemerobius,,Neuroptera | Planipennia | Hemerobiidae | Hemerobius,"nitidulus Fabricius, 1777",3KKPQ,2102180,3KKPQ,2102180
B24:1:116,"Hemerobius micans Olivier, 1792","Olivier, 1792",Hemerobius,,micans,,species,,B24:1,accepted,,,B24:1:102,"Hemerobius Linnaeus, 1758",,,,Neuroptera,Hemerobiidae,,Hemerobius,,Neuroptera | Planipennia | Hemerobiidae | Hemerobius,"micans Olivier, 1792",6LNWK,2102064,6LNWK,2102064
B24:1:117,"Hemerobius lutescens Fabricius, 1793","Fabricius, 1793",Hemerobius,,lutescens,,species,,B24:1,accepted,,,B24:1:102,"Hemerobius Linnaeus, 1758",,,,Neuroptera,Hemerobiidae,,Hemerobius,,Neuroptera | Planipennia | Hemerobiidae | Hemerobius,"lutescens Fabricius, 1793",3KKMS,2102238,3KKMS,2102238
B24:1:118,"Hemerobius marginatus Stephens, 1836","Stephens, 1836",Hemerobius,,marginatus,,species,,B24:1,accepted,,,B24:1:102,"Hemerobius Linnaeus, 1758",,,,Neuroptera,Hemerobiidae,,Hemerobius,,Neuroptera | Planipennia | Hemerobiidae | Hemerobius,"marginatus Stephens, 1836",3KKN2,2101979,3KKN2,2101979
B24:1:119,"Micromus Rambur, 1842","Rambur, 1842",,,,,genus,,B24:1,accepted,,,B24:1:69,Hemerobiidae,,,,Neuroptera,Hemerobiidae,,Micromus,,Neuroptera | Planipennia | Hemerobiidae,"Micromus Rambur, 1842",CBD7B,2097002,CBD7B,2097002
B24:1:120,"Micromus variegatus (Fabricius, 1793)","(Fabricius, 1793)",Micromus,,variegatus,,species,,B24:1,accepted,,,B24:1:119,"Micromus Rambur, 1842",,,,Neuroptera,Hemerobiidae,,Micromus,,Neuroptera | Planipennia | Hemerobiidae | Micromus,"variegatus (Fabricius, 1793)",42ZL8,2102584,42ZL8,2102584
B24:1:121,"Eumicromus Nakahara, 1915","Nakahara, 1915",,,,,genus,,B24:1,accepted,,,B24:1:69,Hemerobiidae,,,,Neuroptera,Hemerobiidae,,Eumicromus,,Neuroptera | Planipennia | Hemerobiidae,"Eumicromus Nakahara, 1915",,2101786,,2101786
B24:1:122,"Eumicromus angulatus (Stephens, 1836)","(Stephens, 1836)",Eumicromus,,angulatus,,species,,B24:1,accepted,,,B24:1:121,"Eumicromus Nakahara, 1915",,,,Neuroptera,Hemerobiidae,,Eumicromus,,Neuroptera | Planipennia | Hemerobiidae | Eumicromus,"angulatus (Stephens, 1836)",6GWSV,2102755,42ZFD,2102740
B24:1:123,Eumicromus aphidivorus,,Eumicromus,,aphidivorus,,species,auct. nec Schrank,B24:1,synonym,B24:1:122,"Eumicromus angulatus (Stephens, 1836)",,,,,,Neuroptera,Hemerobiidae,,Eumicromus,,Neuroptera | Planipennia | Hemerobiidae | Eumicromus,aphidivorus auct. nec Schrank,,,,
B24:1:124,"Eumicromus paganus (Linnaeus, 1767)","(Linnaeus, 1767)",Eumicromus,,paganus,,species,,B24:1,accepted,,,B24:1:121,"Eumicromus Nakahara, 1915",,,,Neuroptera,Hemerobiidae,,Eumicromus,,Neuroptera | Planipennia | Hemerobiidae | Eumicromus,"paganus (Linnaeus, 1767)",6H8SM,2102555,42ZJV,2102545
B24:1:125,"Eumicromus lanosus (Zeleny, 1962)","(Zeleny, 1962)",Eumicromus,,lanosus,,species,,B24:1,accepted,,,B24:1:121,"Eumicromus Nakahara, 1915",,,,Neuroptera,Hemerobiidae,,Eumicromus,,Neuroptera | Planipennia | Hemerobiidae | Eumicromus,"lanosus (Zeleny, 1962)",CGZXF,2102779,42ZHJ,2102778
B24:1:126,"Psectra Hagen, 1866","Hagen, 1866",,,,,genus,,B24:1,accepted,,,B24:1:69,Hemerobiidae,,,,Neuroptera,Hemerobiidae,,Psectra,,Neuroptera | Planipennia | Hemerobiidae,"Psectra Hagen, 1866",CBWF4,2101493,CBWF4,2101493
B24:1:127,"Psectra diptera (Burmeister, 1839)","(Burmeister, 1839)",Psectra,,diptera,,species,,B24:1,accepted,,,B24:1:126,"Psectra Hagen, 1866",,,,Neuroptera,Hemerobiidae,,Psectra,,Neuroptera | Planipennia | Hemerobiidae | Psectra,"diptera (Burmeister, 1839)",78B75,2101516,78B75,2101516
B24:1:128,Chrysopidae,,,,,,family,,B24:1,accepted,,,B24:1:33,Planipennia,,,,Neuroptera,Chrysopidae,,,,Neuroptera | Planipennia,Chrysopidae,C992M,9265,C992M,9265
B24:1:129,"Hypochrysa Hagen, 1866","Hagen, 1866",,,,,genus,,B24:1,accepted,,,B24:1:128,Chrysopidae,,,,Neuroptera,Chrysopidae,,Hypochrysa,,Neuroptera | Planipennia | Chrysopidae,"Hypochrysa Hagen, 1866",52NJ,2104964,52NJ,2104964
B24:1:130,"Hypochrysa nobilis (Schneider, 1851)","(Schneider, 1851)",Hypochrysa,,nobilis,,species,,B24:1,accepted,,,B24:1:129,"Hypochrysa Hagen, 1866",,,,Neuroptera,Chrysopidae,,Hypochrysa,,Neuroptera | Planipennia | Chrysopidae | Hypochrysa,"nobilis (Schneider, 1851)",6N27B,5165421,6MPVB,5165419
B24:1:131,"Nothochrysa Mac Lachlan, 1868","Mac Lachlan, 1868",,,,,genus,,B24:1,accepted,,,B24:1:128,Chrysopidae,,,,Neuroptera,Chrysopidae,,Nothochrysa,,Neuroptera | Planipennia | Chrysopidae,"Nothochrysa Mac Lachlan, 1868",CBDTM,2103955,CBDTM,2103955
B24:1:132,"Nothochrysa fulviceps (Stephens, 1836)","(Stephens, 1836)",Nothochrysa,,fulviceps,,species,,B24:1,accepted,,,B24:1:131,"Nothochrysa Mac Lachlan, 1868",,,,Neuroptera,Chrysopidae,,Nothochrysa,,Neuroptera | Planipennia | Chrysopidae | Nothochrysa,"fulviceps (Stephens, 1836)",47ST5,2103965,47ST5,2103965
B24:1:133,"Nothochrysa capitata (Fabricius, 1793)","(Fabricius, 1793)",Nothochrysa,,capitata,,species,,B24:1,accepted,,,B24:1:131,"Nothochrysa Mac Lachlan, 1868",,,,Neuroptera,Chrysopidae,,Nothochrysa,,Neuroptera | Planipennia | Chrysopidae | Nothochrysa,"capitata (Fabricius, 1793)",47SSP,2103956,47SSP,2103956
B24:1:134,"Chrysopa Leach, 1815","Leach, 1815",,,,,genus,,B24:1,accepted,,,B24:1:128,Chrysopidae,,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae,"Chrysopa Leach, 1815",C9BVF,2101894,C9BVF,2101894
B24:1:135,"Chrysopa flava (Scopoli, 1763)","(Scopoli, 1763)",Chrysopa,,flava,,species,,B24:1,accepted,,,B24:1:134,"Chrysopa Leach, 1815",,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,"flava (Scopoli, 1763)",5Z3L3,2104133,47FF7,2104131
B24:1:136,"Chrysopa impunctata Reuter, 1894","Reuter, 1894",Chrysopa,,impunctata,,species,,B24:1,accepted,,,B24:1:134,"Chrysopa Leach, 1815",,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,"impunctata Reuter, 1894",5YRB9,2104987,4K9FQ,2104986
B24:1:137,"Chrysopa vittata Wesmael, 1841","Wesmael, 1841",Chrysopa,,vittata,,species,,B24:1,accepted,,,B24:1:134,"Chrysopa Leach, 1815",,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,"vittata Wesmael, 1841",CHW2Y,2104166,47FFL,2104157
B24:1:138,"Chrysopa pallida Schneider, 1851","Schneider, 1851",Chrysopa,,pallida,,species,,B24:1,accepted,,,B24:1:134,"Chrysopa Leach, 1815",,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,"pallida Schneider, 1851",CHW22,2104142,47FFF,2104141
B24:1:139,"Chrysopa ciliata Wesmael, 1841","Wesmael, 1841",Chrysopa,,ciliata,,species,,B24:1,accepted,,,B24:1:134,"Chrysopa Leach, 1815",,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,"ciliata Wesmael, 1841",CHVYN,2104224,5YQR5,2104217
B24:1:140,Chrysopa alba,,Chrysopa,,alba,,species,auct. nec Linnaeus,B24:1,synonym,B24:1:139,"Chrysopa ciliata Wesmael, 1841",,,,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,alba auct. nec Linnaeus,CHVY7,2104231,5YQR5,2104217
B24:1:141,"Chrysopa gracilis Schneider, 1851","Schneider, 1851",Chrysopa,,gracilis,,species,,B24:1,accepted,,,B24:1:134,"Chrysopa Leach, 1815",,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,"gracilis Schneider, 1851",CHVXK,2105636,4FFVV,2105632
B24:1:142,"Chrysopa tricolor Brauer, 1856","Brauer, 1856",Chrysopa,,tricolor,,species,,B24:1,synonym,B24:1:141,"Chrysopa gracilis Schneider, 1851",,,,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,"tricolor Brauer, 1856",CHW2T,2105633,4FFVV,2105632
B24:1:143,"Chrysopa carnea Stephens, 1836","Stephens, 1836",Chrysopa,,carnea,,species,,B24:1,accepted,,,B24:1:134,"Chrysopa Leach, 1815",,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,"carnea Stephens, 1836",CHVYK,2105378,5YQX4,2105360
B24:1:144,"Chrysopa vulgaris Schneider, 1851","Schneider, 1851",Chrysopa,,vulgaris,,species,,B24:1,synonym,B24:1:143,"Chrysopa carnea Stephens, 1836",,,,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,"vulgaris Schneider, 1851",CHW32,2105389,5YQX4,2105360
B24:1:145,"Chrysopa microcephala Brauer, 1851","Brauer, 1851",Chrysopa,,microcephala,,species,,B24:1,synonym,B24:1:143,"Chrysopa carnea Stephens, 1836",,,,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,"microcephala Brauer, 1851",CHVZV,2105434,5YQX4,2105360
B24:1:146,"Chrysopa albolineata Killington, 1929","Killington, 1929",Chrysopa,,albolineata,,species,,B24:1,accepted,,,B24:1:134,"Chrysopa Leach, 1815",,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,"albolineata Killington, 1929",CHW39,2104284,6BQ8R,2104271
B24:1:147,"Chrysopa tenella Schneider, 1851","Schneider, 1851",Chrysopa,,tenella,,species,(praeocc.),B24:1,synonym,B24:1:146,"Chrysopa albolineata Killington, 1929",,,,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,"tenella Schneider, 1851 (praeocc.)",5YQW8,8709858,6BQ8R,2104271
B24:1:148,"Chrysopa viridana Schneider, 1845","Schneider, 1845",Chrysopa,,viridana,,species,,B24:1,accepted,,,B24:1:134,"Chrysopa Leach, 1815",,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,"viridana Schneider, 1845",5YQXC,2105987,5YQXC,2105987
B24:1:149,"Chrysopa nigricostata Brauer, 1850","Brauer, 1850",Chrysopa,,nigricostata,,species,,B24:1,accepted,,,B24:1:134,"Chrysopa Leach, 1815",,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,"nigricostata Brauer, 1850",5YQSH,2105778,5YQSH,2105778
B24:1:150,"Chrysopa flavifrons Brauer, 1851","Brauer, 1851",Chrysopa,,flavifrons,,species,,B24:1,accepted,,,B24:1:134,"Chrysopa Leach, 1815",,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,"flavifrons Brauer, 1851",CHVWD,2107072,78FSF,7833009
B24:1:151,"Chrysopa ventralis Curtis, 1834","Curtis, 1834",Chrysopa,,ventralis,,species,,B24:1,accepted,,,B24:1:134,"Chrysopa Leach, 1815",,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,"ventralis Curtis, 1834",CHVXC,2107174,4P2HD,8034202
B24:1:152,"Chrysopa prasina Burmeister, 1839","Burmeister, 1839",Chrysopa,,prasina,,species,,B24:1,synonym,B24:1:151,"Chrysopa ventralis Curtis, 1834",,,,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,"prasina Burmeister, 1839",CHVWW,2106926,4P2GD,2106928
B24:1:153,"Chrysopa aspersa Wesm, 1841","Wesm, 1841",Chrysopa,,aspersa,,species,,B24:1,synonym,B24:1:151,"Chrysopa ventralis Curtis, 1834",,,,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,"aspersa Wesm, 1841",CGVSB,2106910,4P2GD,2106928
B24:1:154,"Chrysopa zelleri Schneider, 1851","Schneider, 1851",Chrysopa,,zelleri,,species,,B24:1,synonym,B24:1:151,"Chrysopa ventralis Curtis, 1834",,,,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,"zelleri Schneider, 1851",CHW4X,2107247,4P2HQ,7910147
B24:1:155,"Chrysopa abdomalis Brauer, 1855","Brauer, 1855",Chrysopa,,abdomalis,,species,,B24:1,synonym,B24:1:151,"Chrysopa ventralis Curtis, 1834",,,,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,"abdomalis Brauer, 1855",,,,
B24:1:156,"Chrysopa septempunctata Wesmael, 1841","Wesmael, 1841",Chrysopa,,septempunctata,,species,,B24:1,accepted,,,B24:1:134,"Chrysopa Leach, 1815",,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,"septempunctata Wesmael, 1841",CHW2L,2106071,5YR5X,2106057
B24:1:157,"Chrysopa formosa Brauer, 1850","Brauer, 1850",Chrysopa,,formosa,,species,,B24:1,accepted,,,B24:1:134,"Chrysopa Leach, 1815",,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,"formosa Brauer, 1850",5Z3KT,2105812,5Z3KT,2105812
B24:1:158,"Chrysopa phyllochroma Wesmael, 1841","Wesmael, 1841",Chrysopa,,phyllochroma,,species,,B24:1,accepted,,,B24:1:134,"Chrysopa Leach, 1815",,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,"phyllochroma Wesmael, 1841",5Z35M,2105923,5Z35M,2105923
B24:1:159,"Chrysopa abbreviata Curtis, 1834","Curtis, 1834",Chrysopa,,abbreviata,,species,,B24:1,accepted,,,B24:1:134,"Chrysopa Leach, 1815",,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,"abbreviata Curtis, 1834",5YPMR,2106036,5YPMR,2106036
B24:1:160,"Notochrysa germanica Esben-Petersen, 1913","Esben-Petersen, 1913",Notochrysa,,germanica,,species,,B24:1,synonym,B24:1:159,"Chrysopa abbreviata Curtis, 1834",,,,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,"Notochrysa germanica Esben-Petersen, 1913",47ST8,2106045,5YPMR,2106036
B24:1:161,"Chrysopa hungarica Klapalek, 1899","Klapalek, 1899",Chrysopa,,hungarica,,species,,B24:1,accepted,,,B24:1:134,"Chrysopa Leach, 1815",,,,Neuroptera,Chrysopidae,,Chrysopa,,Neuroptera | Planipennia | Chrysopidae | Chrysopa,"hungarica Klapalek, 1899",5YRC3,2106158,5YRC3,2106158
